binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1015106108:00083292:00554,cvm,【宗像】「来，涂吧」<01>,[],layout_only,5484cac65c631a5cc18d64c273decbb2b92e54f80298b78b70b89ac1a60b7d7f,e65f4608101aae872d80e1627770f9c288dd56cbbd27b4555dd82d90c8b61a09
pm:vm:photonmelodies11.rio.004:1015106108:00083384:00555,cvm,【武】「你说涂…………难道，<0A>要我把这个…………涂在前辈身上？」<01>,[],layout_only,2999e636c966137c8a421c56c6e8f38a2a5713a67426c2ee81baa085393d0296,e8ec24cee9d228a39f68357de425c344beffb4a69be31f0c9b701abf7df663e1
pm:vm:photonmelodies11.rio.004:1015106108:00083440:00556,cvm,【宗像】「嗯，没错，把它涂到我背上」<01>,[],layout_only,63634180ae9769af03a3fd82bc9614e7b52124e69f0a0526e52b1d010105326e,171ab1543f3b720f6413770a97844332ae93f76346543fa1443e705ec3ec36a6
pm:vm:photonmelodies11.rio.004:1015106108:00083676:00557,cvm,【武】「真、真的吗！？」<01>,[],layout_only,b564523fd3dc1cbb91e51ae63fe8ca742d03fc7e38396e5eed23ad5dc5713da0,c0e83af5447e6212db10710f7e7a7f64192b420338a125c7b9899a8d4382013c
pm:vm:photonmelodies11.rio.004:1015106108:00083852:00558,cvm,【宗像】「要是玩笑，我也会很高兴…………<0A>但唯独这件事是真的」<01>,[],layout_only,372f20a14794971b086971d2d6d639471432d51d09c7bea388793fe4d9714d18,4d421d3b65b6a46448588b31f5b04aa5516076fdeb3cb9f8e3cf2f6144569b42
pm:vm:photonmelodies11.rio.004:1015106108:00083896:00559,cvm,我、我、我要给前辈涂防晒油！？<01>,[],layout_only,49645491639fb858145926da7595719982428426a71b815fdba62ad1ae146d2e,96b1e33944852d8a4af39df8f6381f2905136252a59c9608d2e72659a3b16ddb
pm:vm:photonmelodies11.rio.004:1015106108:00083940:00560,cvm,这是每个男人都梦寐以求的，海水浴场经典一幕！<01>,[],layout_only,15885128f957c3dba6ea1ec2ef96a8e539d5527b95ce7c555d9a118d2b92a2c5,bbe3d2c978b697bdaf1f53c6b8c030c7b71aca237e7c31f4bb0bb341fc40b125
pm:vm:photonmelodies11.rio.004:1015106108:00083984:00561,cvm,本以为这愿望挺容易实现，其实完全不是那么回事，<0A>充其量也只能在一旁看女孩子们嬉笑着互相涂抹——<0A>这可是梦幻般的情境！<01>,[],layout_only,8fdfeae29e0d38ac7c13dedc1523b0d07a2f6fb7a088964c3e458a90618c39f8,5893fc106d95034a151611043fe4cc8c39f33683127247c2514acb59800e4971
pm:vm:photonmelodies11.rio.004:1015106108:00084028:00562,cvm,就算走运实现了，也往往和想象中完全不同，<0A>只是平平常常地随便抹上几下…………<0A>然后一句“好，涂完了”便草草收场；<0A>这也是一种可怕的、让人期待落空的事件！<01>,[],layout_only,9f20efd7322f8ac7abf4a928de083b3f7ffc4fe778816f7c1764d4af631d1fdb,8ceda2cf9226cbca7b236be271bcac104daab37abe58426f2effab944394ef9b
pm:vm:photonmelodies11.rio.004:1015106108:00084188:00563,cvm,【宗像】「快，赶紧动手」<01>,[],layout_only,a0d867124a9ba01027edc8fe77315a2261c569baf32656358e999751de14d646,bb9f7a69f32f65b0f6da34174b1b4c85eed2b71d7a69300157b4f27e011744a0
pm:vm:photonmelodies11.rio.004:1015106108:00084380:00564,cvm,【风间】「美冴，不把上衣脱掉可没法涂哦？」<01>,[],layout_only,3a0b785806e3d3737f667f33ddc6c966b14b60e2d5feaac88e5d6c9b20e10cab,3d9762f97336e47560ceb76975cd5daf4d3cc31cae18514896bf43ba80dd44e9
pm:vm:photonmelodies11.rio.004:1015106108:00084460:00565,cvm,【宗像】「…………我知道」<01>,[],layout_only,cd93acbd64602cb5eff2eb72139ce385668bd808befd1e632f08689e8c1bf7fd,5254bc3016aeb9609bb0b492551aaec3497afd5ea760b5521f465e94b4225f6a
pm:vm:photonmelodies11.rio.004:1015106108:00084532:00566,cvm,脱·掉·上·衣！！<01>,[],layout_only,544d48db56420fc272225919f62c4f70978c0ad6ad8d57c47ad4dbe7e824f335,67f0fa35d76dd05a13eb33e46322f9042f2c9a532ce20fb6fc589b161b9e3bca
pm:vm:photonmelodies11.rio.004:1015106108:00084640:00567,cvm,【宗像】「来吧！」<01>,[],layout_only,03d23938e044f842d3a3679151a66a9979e51f6abffacf833e8869cf2ca4baaf,f32b0cd372c01ecd01e2fbfc5d5862a38a8a4f684b8be26676b19c0984ff4a35
pm:vm:photonmelodies11.rio.004:1015106108:00084844:00568,cvm,——！！<01>,[],layout_only,6445d13850c8c6b25af53ff016496487625defd15c272eb2452093f4cf1c0bb5,bd759f274f54e8fcedea585e512dad49d07ed305cbaa68a026bbeebbc724a564
pm:vm:photonmelodies11.rio.004:1015106108:00085112:00569,cvm,喔哦哦哦哦哦——！！<01>,[],layout_only,10957d4ee54ef60e8ff1d79f7691e5761480d1d196af1acf9240863703c0b21b,28eb6c0eb9610b65bed60976de761f196430c4cc3f013e0b9a4d5dc200327f8b
pm:vm:photonmelodies11.rio.004:1015106108:00085156:00570,cvm,赤裸着上身躺在我眼前的宗像前辈！！<01>,[],layout_only,9c45607a3bc054dfb19a99c402c7f2a7db743f28d4c2b0f415c75ee9024699a3,b7d182db92baca2a794774287c457002953285b5c80fc6c2445ae393130b12f0
pm:vm:photonmelodies11.rio.004:1015106108:00085200:00571,cvm,这才是防晒油事件的精髓与理想形态！！<0A>原本绝不可能出现的景象，此刻正真真切切地展现在我眼前！！<01>,[],layout_only,1d1e407c71a78740a5bc469129891df0bab24d21bd3e975eeff7cdfc51c33a8f,69d312cca5171eefd2898428ac2c6154108d5faa07ce69529b5cc30ee1dea4b2
pm:vm:photonmelodies11.rio.004:1015106108:00085916:00572,cvm,唔、唔唔唔…………这样一看，<0A>又能发现与面对面时截然不同的魅力…………。<01>,[],layout_only,d850b1d18048eff4a8d64aacaf08a199eae76b226a76da08394df639c9676ed8,a99689875527b34636c670bd0ce0a20520f9a3e67b24013a8fe1844d727fb53b
pm:vm:photonmelodies11.rio.004:1015106108:00085960:00573,cvm,宗像前辈…………后背的曲线真是漂亮得不得了…………。<0A>不，事到如今，<0A>她的皮肤有多漂亮已经不用再说了！<01>,[],layout_only,21f7c6dce32cb05ea733e6afe2d97008a5bee1358dac1153b17697ca1ea5ea14,8405f071c632d2b3add672497668a800603879b353557d7faae7308caf392b1d
pm:vm:photonmelodies11.rio.004:1015106108:00086004:00574,cvm,从肩头到腰际的线条柔美又流畅…………<0A>微微凸显的肩胛骨和脊柱曲线…………<0A>简直充满了让人想用手指沿着描过去的诱惑…………。<01>,[],layout_only,82b4de99b6272257cff7e277bfdf630f7c7e146f17a4f69245fcb3ceac980e29,69067a102401de39efc9ac3a611ad480cb75c34637038ffb56c30282f6e3d7b9
pm:vm:photonmelodies11.rio.004:1015106108:00086048:00575,cvm,难道说，她平时在做什么运动吗？<01>,[],layout_only,52074065f98966f1ddbc8ddc67a29264410e258b630df752257525bb692fca42,874671734a1aa29cee0c16949e03613a0e3bc2a4ebeb809bc9025fa7ab66c7b0
pm:vm:photonmelodies11.rio.004:1015106108:00086104:00576,cvm,【宗像】「白银！盯着女人的身体看时，<0A>就该看得不让对方发觉。<0A>真是的，居然这么露骨地垂涎三尺…………<0A>你这小色鬼…………」<01>,[],layout_only,6584471180c849b6048888b792d5996c695760c97a20ea5fd36ea10c6fb26407,c390ef6d124b4db06e81862b8e9420094420e8f09ecae47fd1270531df39c5c1
pm:vm:photonmelodies11.rio.004:1015106108:00086148:00577,cvm,【武】「啊…………对、对不起…………」<01>,[],layout_only,240597b9d160a6ae2d8792b728f9c8ac9508142a890f15df2131485aa68c74d3,3ca8ceba4d5ac6aa9806708005f878446ff92a892fc0787d2915c84fa0a66e59
pm:vm:photonmelodies11.rio.004:1015106108:00086204:00578,cvm,【宗像】「真是的…………快点，赶紧给我涂。<0A>我不喜欢别人站着从上面俯视我」<01>,[],layout_only,6d8dd8a8fd3e5a7b7792dafad41e962b510e674d3be792307dc165dcf3641b7c,debac074b416ef7ea141f2a922adc4b078f13225283ba810df3c09a488fda4ef
pm:vm:photonmelodies11.rio.004:1015106108:00086248:00579,cvm,【武】「是、是！…………那个，真的可以吧？」<01>,[],layout_only,b5f0405fc646c04a5c7a68d2ef685f6ec9c977d51ba411fd98e1477693096481,2d1bb9efe8318190151b53272504594294d1cf37cb5215b9c22b230c2a5ed890
pm:vm:photonmelodies11.rio.004:1015106108:00086440:00580,cvm,【风间】「嗯，当然可以」<01>,[],layout_only,25a0f9994ee7f4846c2e3edc6df6de9a76af90c9b2e016638c59a38d08cf2fb9,b876045b45a8a3bb480c572f6d3a887db4a1ee13fccfaaa61b24299fa02be2bf
pm:vm:photonmelodies11.rio.004:1015106108:00086496:00581,cvm,【宗像】「…………为什么要问祷子？」<01>,[],layout_only,6ae62f0fc10d617fcee529d3d9e1c7af8d8d16cd98138a2987ec0115cdfc8841,d323e372a5f0bffc0cd2869626a28610a737caa669abc578c653b5d4820269fe
pm:vm:photonmelodies11.rio.004:1015106108:00086540:00582,cvm,【武】「那、那我就…………」<01>,[],layout_only,c7046b67478f88bf0d5b105214129c19d094b9d56f78e582a41938e3f7c234b8,ce7435bf96bd352f26dd78277187e3e13e70c69a0e5f2ba771dd8062e48a5d62
pm:vm:photonmelodies11.rio.004:1015106108:00086844:00583,cvm,【武】「失、失礼了～…………」<01>,[],layout_only,20b2ae14a1afac9874dab7ee7ee75d5f543b8b733e3a7880335d58008c924ffb,4d0338e013d8707d0e2069f78772891c78d1773eaf41fb367279844307797c18
pm:vm:photonmelodies11.rio.004:1015106108:00086900:00584,cvm,【风间】「请尽情地涂吧」<01>,[],layout_only,9283017c9b4390fe39ece22ba701ee93f2abe984192b674fd22eb97bc4de118a,cd156b552c19225c9dd12e3e3cb2ff8328392d39c0fde4f5e539746224006708
pm:vm:photonmelodies11.rio.004:1015106108:00086944:00585,cvm,…………遵、遵命，长官！<01>,[],layout_only,4ca16d75eb110b03522e7e6d14fc3fe7d27ff94df4f514e42fa9aa9b1816c6f2,c3513fe13d97ef4f0e152c993620d8ea0975c37081c73aeae0c0ca4dff2fda20
pm:vm:photonmelodies11.rio.004:1015106108:00087388:00586,cvm,【宗像】「呀！」<01>,[],layout_only,46f9959b8976f935a8130f9cf47fb1b398d0ae8d93417d2e1d814df9119d4686,5ef77e73b4fee6eab3c692344c03194581bd1cdd57243795b626c03f8fed338a
pm:vm:photonmelodies11.rio.004:1015106108:00087488:00587,cvm,——！<01>,[],layout_only,ee5f5ab88efd6b08a4ac2ffb25c5d0ef024147429c0d732ac6019bc983700e26,cafabc606b07fbe9c4f9452837ac8c5d2441fef9e600dd9c91d6d6a70db1f790
pm:vm:photonmelodies11.rio.004:1015106108:00087568:00588,cvm,【宗像】「哪、哪有人一上来就摸那种地方的！」<01>,[],layout_only,93aa6d3f99f55123a160efa42f7d2a6fbd57b8e9bcb4ae6d652a872c2a2e08f5,0ee6d1f57fccf0b164acccd9392b2e1be385d6b3858bbab493165d7ca6634b71
pm:vm:photonmelodies11.rio.004:1015106108:00087624:00589,cvm,【风间】「美冴，败者可没有资格抗议哦？<0A>来，继续吧？」<01>,[],layout_only,7bedf942452360c68d61ed60d04e5ed14393ac73a2ef43a180e18f7375ea4444,805bee90ea8d9ae82adcf656de7a3955741c285576fcdea147877cd44f27e037
pm:vm:photonmelodies11.rio.004:1015106108:00087668:00590,cvm,【武】「是、是…………」<01>,[],layout_only,f8e4d2b0e9b19b133a7e47bc05d85cc159c7e607786dd34b0ddbdb2428ad10a5,c69977a95832cc815c6066d79dd2cf7ddb41e9d405a63d075d29c8358af55fa0
pm:vm:photonmelodies11.rio.004:1015106108:00087712:00591,cvm,一、一上来就听到了<0A>妩媚得难以置信的声音…………。<01>,[],layout_only,d7119379a708f3d1ba6d660387476fbdfff6a3bf5e031b3f0dcca57beeea7657,f3b22ef9451b88d9cc3ec2b63113ea51986cc5d84de2fcca3d13cd6b5bb4323a
pm:vm:photonmelodies11.rio.004:1015106108:00087768:00592,cvm,【宗像】「祷子～～～！嗯唔！」<01>,[],layout_only,a238c5d4dc91ceac77d365d30d22eaabc0b455df8c5592edb7b81ef1544b37d1,537d4abe843c235e3dbc3d3095f9bb593ca708c5260abb78224e059c4e3f2059
pm:vm:photonmelodies11.rio.004:1015106108:00087840:00593,cvm,——！<01>,[],layout_only,ee5f5ab88efd6b08a4ac2ffb25c5d0ef024147429c0d732ac6019bc983700e26,d6ba7a0806b8e9c5f5be92a40e6ee9461234a4dc996cdcf74887ec657665cc71
pm:vm:photonmelodies11.rio.004:1015106108:00087928:00594,cvm,【宗像】「所以说你怎么总是——」<0A>【风间】「别在意，继续涂！」<01>,[],layout_only,9c0181c2c4093d65c31a02f81e352277a484bfc9e448e687a9ac91d904b1351f,14484e1e87e1d6462e48a86e6a3ccfbee25d5bd3c4bc1437ac00a48a5bb3380d
pm:vm:photonmelodies11.rio.004:1015106108:00088012:00595,cvm,【宗像】「啊、啊嗯！」<01>,[],layout_only,a7234f5f961118f950bb5316cdcf297f52e5d135e13b0e8b88d94c2c251addf8,66456fb43a52657e514462854c2b7f412b3016215370cbb106930d3856bcffe9
pm:vm:photonmelodies11.rio.004:1015106108:00088084:00596,cvm,——！<01>,[],layout_only,ee5f5ab88efd6b08a4ac2ffb25c5d0ef024147429c0d732ac6019bc983700e26,7d3a7330a72921c1705cfa1561fc19ce9170cb0a28c43ef4eb593e20d64f3022
pm:vm:photonmelodies11.rio.004:1015106108:00088152:00597,cvm,不、不敢相信…………<0A>那个宗像前辈竟然…………<0A>会发出这么不成体统的声音…………。<01>,[],layout_only,40231b84b59025fd0e4a593ca7529a4c22ce7090b1190f651fe1add362bd04c9,c359dfd0d07e4dd5ba797869bffedcd768aa209dbf5ac22454728bb8fcdfcd69
pm:vm:photonmelodies11.rio.004:1015106108:00088572:00598,cvm,【宗像】「你、你…………<0A>从刚才开始…………<0A>净、净挑我…………<0A>敏感的地方…………」<01>,[],layout_only,1b25b149845cadf6435ba1bac8f4a54247cc8f800ecbf9bee65898fd6d066e0c,af4e15846a68c471b19fbb8f06bff65d27caf598d7e32070b76a8969839026f6
pm:vm:photonmelodies11.rio.004:1015106108:00088628:00599,cvm,【风间】「接下来涂这附近比较好呢」<01>,[],layout_only,0fc4e91404e67d5d33cd0883b54f727c0134dbcbbdc67b0561904d4a65edd622,ddd7c8374e0092657008c0d348c95dd9374cec1e6c8741e16bebcf5bb80cbdc0
pm:vm:photonmelodies11.rio.004:1015106108:00088672:00600,cvm,【武】「是、是…………」<01>,[],layout_only,f8e4d2b0e9b19b133a7e47bc05d85cc159c7e607786dd34b0ddbdb2428ad10a5,a21315735c9623421acd30514f03c3f61a3f3f2b426328d8072f9e6155bd27de
pm:vm:photonmelodies11.rio.004:1015106108:00088728:00601,cvm,【宗像】「祷子——！呜…………啊啊！？」<01>,[],layout_only,283f201c5d4b6ebea24d2b22b7156d51dec295cc3c68f2e03940f96eb67b607f,7630102d86140dfde7f596fef88fb39a7428d7e6810b06688f795d3aaaa5608e
pm:vm:photonmelodies11.rio.004:1015106108:00088800:00602,cvm,——！<01>,[],layout_only,ee5f5ab88efd6b08a4ac2ffb25c5d0ef024147429c0d732ac6019bc983700e26,7e890128c8918b0e0041fbd66609dd9e24e0442eb207de19d149c07718f41b5c
pm:vm:photonmelodies11.rio.004:1015106108:00088868:00603,cvm,咿咿咿…………<0A>这下我这边也被活活折磨惨了啊啊…………！<01>,[],layout_only,1cf359b573a6e2c629169e705381c5434497d79f8a978cf3109bca9401988876,fdf6c10f9acccb46cb6ea0b2c41a299e812f34c76a193d971c3aecd9441fb301
pm:vm:photonmelodies11.rio.004:1015106108:00088924:00604,cvm,【风间】「这附近也要…………」<01>,[],layout_only,f8518a4249ab751add26b3b64e318e9651b77ffa00efdc94d91a4581410ca1cb,1f6301397c8a255b4ca10cf5b358d2c294cd4dd31068905a812d2b166663f47d
pm:vm:photonmelodies11.rio.004:1015106108:00088980:00605,cvm,【宗像】「咿！啊…………哈啊嗯！」<01>,[],layout_only,d8b4c2cb488e87f02f037bb3376091f10e252070940d4bbc6b46383b469f6c95,6c6c215e4d30955a3480880b4a041d29ac3b17b4f3d58002dce78ec3f800210a
pm:vm:photonmelodies11.rio.004:1015106108:00089052:00606,cvm,——！<01>,[],layout_only,ee5f5ab88efd6b08a4ac2ffb25c5d0ef024147429c0d732ac6019bc983700e26,c9e84fcb5940736239226b63140249910dc726721f4440b0b3a0bc506e65e70f
pm:vm:photonmelodies11.rio.004:1015106108:00089232:00607,cvm,【武】「风、风间前辈…………你为什么会这么清楚——」<01>,[],layout_only,16eebc21fb4e3057fea43a76fe3de62d133a821c3318da26f43d8bad444fe448,f3b8c05bdbfd7b04252695cce72c136ddc760a0adc963af59ae91e6a08fc16b5
pm:vm:photonmelodies11.rio.004:1015106108:00089288:00608,cvm,【风间】「那是秘密哦。不过，<0A>美冴所有敏感的地方，我可全～都知道…………<0A>呵呵…………」<01>,[],layout_only,e656f8c9304fc9043a74e1f071c16a7b9dd6f023e52fec38db9c3ad36c350654,555cda7c88a165ce86c6ea8cefdcf1924a6a6c716bbd092a79bd4455c949df25
pm:vm:photonmelodies11.rio.004:1015106108:00089332:00609,cvm,这、这两个人之间究竟…………<0A>藏着什么样的秘密啊…………。<01>,[],layout_only,7598a7bf1e6134fef2a5f4423c42bc2d9d6b1abcb2545d0c98fc3f0f30143266,255fc7204567726cf337ca3c023345f3f9225181170062d6653d6dc21b78f06b
pm:vm:photonmelodies11.rio.004:1015106108:00089376:00610,cvm,想象…………我的想象力不断膨胀起来了…………。<01>,[],layout_only,629b44c6260991398a001a21cd3b5fccb17f5645f36c19e7344225eaffaf2ac0,ccc1f900209e212a91212ad4674e414917d44648abada018088154b3e1386b2e
pm:vm:photonmelodies11.rio.004:1015106108:00089432:00611,cvm,【宗像】「唔…………咕…………」<01>,[],layout_only,86c492cdb9de33aab19b5d5348c6f1d383569cc99145bdc5a1e37bc1a7e43160,5c85cea99785b5c3b7ed271a106d5629587f53a096622839e28288f6916fa55a
pm:vm:photonmelodies11.rio.004:1015106108:00089476:00612,cvm,啊啊…………她越是强忍着压低声音，<0A>宗像前辈的身体反而越是一下、一下<0A>剧烈地颤抖…………。<01>,[],layout_only,c2b53be142aa4a1195cd48026671c5774811c1c5c7dbb1fd7b6f08e7cdb5fd76,ad5697d1125adab9d7424c4753136b8578e702aae835c947b96b84917b19bbe2
pm:vm:photonmelodies11.rio.004:1015106108:00089520:00613,cvm,每当我…………动一下手指…………<01>,[],layout_only,440dfd1c379ec5c471829180442e0b5a836a8ad5a6d5cc5546b712911938f2f4,613edeed4fc176264acce39997a5e0ac2ba1e1e0f1237246dd26f7a18b9b177b
pm:vm:photonmelodies11.rio.004:1015106108:00089576:00614,cvm,【宗像】「呜咕！」<01>,[],layout_only,ec5afc61b9b4bb19ff4e2912f8026c3c37a14dcfd4c9647da7e1d7c2b0ccadb0,0a9124c3c0e93317c1ef4339507222a9fa9da005be399909c750b4b751eb9fbb
pm:vm:photonmelodies11.rio.004:1015106108:00089620:00615,cvm,咕、咕哈啊啊！！<01>,[],layout_only,2ce74ef3b0b82557dc02e2f494889b87b432567642e5347ca6d7e26122821cc7,f396947015a4489d273ba6c3fcc896528c8989499c52bee0eed4b3619251a089
pm:vm:photonmelodies11.rio.004:1015106108:00089664:00616,cvm,原、原来如此…………这是梦…………<0A>这一定是梦！！<01>,[],layout_only,206e5870d41f3926586dd2b9c79b7883a44d4b10408f939f4a4ebd5c55a895bc,5a20bcb4abc93bb910681f2156fe410651aed531e8087c485209319cc31c4a88
pm:vm:photonmelodies11.rio.004:1015106108:00089708:00617,cvm,这种漫画里才有的情节果然不可能真的发生！<01>,[],layout_only,5e4872174cda21b5b6a0d4caf28eb2eb2e73243191ac38021390a21642601301,f98d69d5ce6aacb01a84a0aba9e1af8f725be36646ea64a1e5374cbb4c95ee4f
pm:vm:photonmelodies11.rio.004:1015106108:00089752:00618,cvm,因为…………总觉得已经…………<01>,[],layout_only,c70d9631fd40842e2e6917e5f625a5ebf9b8d2f5bd441c7c1826a6fa36a87ce5,2217f5cbb0c6a0ce6f613e9d672f7cce892596216a293001287a79a3287b6d57
pm:vm:photonmelodies11.rio.004:1015106108:00089808:00619,cvm,【宗像】「啊…………嗯！」<01>,[],layout_only,d3225ac4a118dae27dacf2222951cf0948ac1587cf8263d365596b756224d974,c5c0f6a4607029165a9660853386553689d6c3b3a7d3c9ed4da2078db0d63b27
pm:vm:photonmelodies11.rio.004:1015106108:00089852:00620,cvm,前辈的声音在我脑海里回荡…………<01>,[],layout_only,9a9c813bea0c9bc012eada41e9a940dd7f4d86b3a58542addee82cfeb6f9da8e,fcb7170b8aa08e8339fbb2f8b376634b7a484c7f1907685a407b14544b378826
pm:vm:photonmelodies11.rio.004:1015106108:00089908:00621,cvm,【宗像】「哈…………哈…………已、已经…………」<01>,[],layout_only,72835b48381337ceb350fb030855012ff779dad99db281074857d8664ee93453,1d84430d7d43043d266ae794336a128a63fc9c7acad3678f7230b74c80874883
pm:vm:photonmelodies11.rio.004:1015106108:00089952:00622,cvm,不停地打转…………<01>,[],layout_only,de92c273a9335b68b196f650cf0ae3246736d27c7593c670a0a5e66700e441d3,19edd217ec8a681d33cba173947682fc23893d35b128fa0f0d0e258e68479931
pm:vm:photonmelodies11.rio.004:1015106108:00090008:00623,cvm,【宗像】「差、差不多已经够了…………饶了我…………啊嗯！」<01>,[],layout_only,3b5c4191978e3da06a46e6b9c7e6c4a63b21652ba601bc314c29f7a70524ab29,b422d48d03ad81fffef3629f4c17383f1d6e70d43a03dd7b37cf688f9391ceaf
pm:vm:photonmelodies11.rio.004:1015106108:00090052:00624,cvm,转啊转啊转啊转…………<01>,[],layout_only,0859458042d5f21d64ee747fbad30fb555a4aa895acabbae1d243015bea54b6c,752f45feb90c9df0020356314269748fd0d0d47f3d928261ce0c19229ebdf017
pm:vm:photonmelodies11.rio.004:1015106108:00090472:00625,cvm,【宗像】「祷、祷子…………饶了我吧…………哈啊！」<01>,[],layout_only,ea9a48de18ea35ed66e96f5383f732676afa1cb2a76533e2b4b37128db30b7e0,6f0df2bce17d12b04450d40e45e55da6675af772949d00c60735e901a0ef3069
pm:vm:photonmelodies11.rio.004:1015106108:00090516:00626,cvm,转啊转啊转啊转啊转啊转啊转啊转…………<01>,[],layout_only,970481d7d5508dc5cf30246f40c341b016afe26faffb68ffa85a548766d4391d,6a74c90f228bb51df99ebd265b465b7b5346bfebd5198622634f829717a53fe5
pm:vm:photonmelodies11.rio.004:1015106108:00090572:00627,cvm,【风间】「呵呵呵…………<0A>没想到美冴会如此激烈地扭动…………<0A>其实我还想再多欣赏一会儿，不过…………」<01>,[],layout_only,222e2fd0bfdadf66cbd6201d7d7b578a457a2e21d8ee1f2462cd2dc4ff99bccf,e7d607d0a2c493af0122a7bfa4d03ab68ee57096b419fc61efb4ca425315628d
