binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:131862200:00125976:00576,cvm,【悠阳】「正是如此」<01>,[],layout_only,cda0c7ba0cb5d1a87fed15eaf666ed2c419cd83606321b81b11899cc3c549711,77e292fed17f711f9a693142ff352546c656a49ebe3f180702b1c90b2018f6b3
pm:vm:photonmelodies11.rio.004:131862200:00126020:00577,cvm,点茶的人，确实会坐在那东西旁边………<0A>一个形状奇怪、像锅一样的东西里烧着热水，<0A>然后用木勺舀水。<01>,[],layout_only,5d049ec8402b9c6223114ab4f0040c823363feef22bfb3f5825492b6ef9cf1d5,614dc1f27aee1555964d905bef2213d73c95d7cb4de08c607c6dfe04fa3aaf70
pm:vm:photonmelodies11.rio.004:131862200:00126064:00578,cvm,原来如此………所以他才说<0A>热水壶只是简便手段！<01>,[],layout_only,77a58a597c41fae7afefeeeeb4a9d56bd6b38f5b20343955b0f930eca8cdc054,efb12670943a06d5b1f99670841ca18bf8ccce79accd2c76b964d186aec7f0b5
pm:vm:photonmelodies11.rio.004:131862200:00126108:00579,cvm,………真是的，事情我总算明白了，<0A>可那位老师究竟精通日本到什么程度啊。<0A>而且懂的地方太微妙了，<0A>我都没法吐槽。<01>,[],layout_only,4dc62383f539525141c311b47a13594c9d2f09cd123654720469de7f584c44c4,ab3a174c03a99add0d57c998bd6f21920397c80e6086b3a14c0b587a7033498e
pm:vm:photonmelodies11.rio.004:131862200:00126152:00580,cvm,明明只要老老实实说些，<0A>「OH～寿司～！！」「武士战士 Wooo！！」<0A>「忍者大师 Yes！！」之类的话就好了。<01>,[],layout_only,64916a5ba7a4c881e0de7cd1427cfc4adbf6e926c3d7abe93a6edc0b656dc596,48bf7e1f04ffdcb6d2c8e03905d65c8f341b456bdd42cc13f249a8c9e55046f8
pm:vm:photonmelodies11.rio.004:131862200:00126196:00581,cvm,又是上座下座，又是侘寂………<0A>最后甚至连点茶都来了，真受不了～<01>,[],layout_only,4eba65c60429f534dfbf1bbcc410b9a6244a8fac6bb21c3ad786bb7823fdbf7b,485456f75728fb514c875e98520c0b6c89d818514fa933b2967066c864fb987f
pm:vm:photonmelodies11.rio.004:131862200:00126240:00582,cvm,【武】「这下真服了，完全超出我的想象。<0A>他已经精通日本到转过一两圈、<0A>进入另一个境界了」<01>,[],layout_only,17e9494e2b4704289c8a8fb354607f6d471bc80f2d161620960d781007550e9d,e77aab75abd00c87cc15b2a1ecdc5201837f404ccc66a0b2559b4be322fc7546
pm:vm:photonmelodies11.rio.004:131862200:00126472:00583,cvm,【悠阳】「教谕想必也按自己的方式<0A>查阅了许多资料，<0A>只是学习他国文化，终究格外困难………」<01>,[],layout_only,9269a8dca1f4bbc32eb1992efc7e36f6f4e95fa2b939fdb09f597e180ce9b2c8,129144e0a912a78f041d852921fd5c21733f86a6a7feccaa0a182dffb7cab888
pm:vm:photonmelodies11.rio.004:131862200:00126692:00584,cvm,【武】「不过………就算是老字号旅馆，<0A>房间里也不可能有那种东西」<01>,[],layout_only,a159192855b5b9969a8b9efefd74755fb5f4465101b08c4f4b01f9fc694ab695,166d1dc5ffb12143f0594e0209064613a796222409520be2030f017f404ae75b
pm:vm:photonmelodies11.rio.004:131862200:00126736:00585,cvm,而且在那之前，<0A>房间里放的可是「番茄茶」，喂。<01>,[],layout_only,3df1c4df876463e09b074f9545692662aacc5d19beee78893b8210914096f5ac,f0f8aa30fce49889bb6b12f0fbd328e433e16b8c98df836a6453aa0fd574bb8b
pm:vm:photonmelodies11.rio.004:131862200:00126968:00586,cvm,【悠阳】「教谕难得对日本文化抱有兴趣，<0A>真是遗憾呢……………」<01>,[],layout_only,3e44df45e0c28753f995a9bf505a104ec0a6293b6d1b7fce7023e9f632c5221c,11f042f4f298bc3d4ad36433aa1b53bee1b02d419c5c669d91e9c8c7bfe23e7d
pm:vm:photonmelodies11.rio.004:131862200:00127188:00587,cvm,……………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:131862200:00127232:00588,cvm,【武】「悠阳………你在想什么？」<01>,[],layout_only,4d69235f1259d7c1a421f275539defd8c82cf685a19dc77a16f9b535fd10efbe,809dbae7ffce5974f5aa968a6045e4b064c4e63499d0ca0ab7086442a7a86d61
pm:vm:photonmelodies11.rio.004:131862200:00127600:00589,cvm,【悠阳】「——真那小姐」<01>,[],layout_only,1095e941b2b7e67c2186f6e70a0138aa109f0d32e18cd5ce54e71d28e8a65104,59edc6996f80b17a20f0ff6bd4da6ace3cea3a3a558741ce6072cee28fa0b1d9
pm:vm:photonmelodies11.rio.004:131862200:00128116:00590,cvm,【月咏】「是，我在这里」<01>,[],layout_only,346e31be282628c602be9aae948230ecd4fb2519f63f207892b58f42ce58b902,ac9486300251345be072d41a613a82d16943d3042d23904ffbbf015ad0c2aba3
pm:vm:photonmelodies11.rio.004:131862200:00128360:00591,cvm,【武】「——当我什么都没说」<01>,[],layout_only,0f62ca6b6cb45c18a7217dee241c4efb26c8e662a76cbb3b3d587bbcf71b2db9,9441f0b95e6624cb66bb8c26c6ffedf5949186997b9fcca19379b68f73d4462f
pm:vm:photonmelodies11.rio.004:131862200:00128724:00592,cvm,【月咏】「………？」<01>,[],layout_only,940c1a6b963d0aff9d0f5ac310f936c94a61d907da99ad19422893866d39df03,aa29d73d062199af30f628146aa49370f1a585732c3a010aff62af1de39fc745
pm:vm:photonmelodies11.rio.004:131862200:00128780:00593,cvm,【悠阳】「哎呀，武先生？」<01>,[],layout_only,7b9312ea12142760af8d2ed5e87f59185bf1ae89db07c829598047bb88d688c4,1ee95d7c9aa431f0824b6e2bfb543870b0612fc03e7d601c3722c96413cf8244
pm:vm:photonmelodies11.rio.004:131862200:00128824:00594,cvm,【武】「你，该不会正打算<0A>让她准备一间点茶用的房间，之类的………<0A>对吧？是吧？」<01>,[],layout_only,2b0d2a9c1a522db43eab8fc61631c68a47f2cf63109b1c7af32bdcc7cdf1ccd6,4ff57edc1275518a5695b0f3d03caf4dc5de69d9d5e76e66db01c8cda5c72c0c
pm:vm:photonmelodies11.rio.004:131862200:00129188:00595,cvm,【悠阳】「是的，正是如此………」<01>,[],layout_only,34102438351d27140b094324b476889f078514c778a5d91f69a11add01bef33f,2f27f65a060dc068f404bee18c1e48b859baec591432311e4c0f7dcb60175d80
pm:vm:photonmelodies11.rio.004:131862200:00129232:00596,cvm,【武】「没有这个必要，你放心吧」<01>,[],layout_only,ba38c0407ebc4fa74e8277a8d3db38cca722d682498caa396121f29134ec3f87,96f3a5c42fb52c112cd00ad61eaf79d678b61ccb3e9b4b463c8ac0586890669a
pm:vm:photonmelodies11.rio.004:131862200:00129464:00597,cvm,【悠阳】「可是………」<01>,[],layout_only,0444318093767193aeeb450d6aa3e86bd6a0f262762f192b01f534e6245210d3,fa802b5e7226422ecb3aeda1ed245ef47fed0c4bb9a2ddacf1e59398a2f2655d
pm:vm:photonmelodies11.rio.004:131862200:00129508:00598,cvm,【武】「有这份心意就够了。<0A>你看，我们不是来这里休养的吗………<0A>大家心平气和～地度过这几天吧」<01>,[],layout_only,d5e73f47c636fc2fb09b89b4aeee68a331735cc96af2ed2de610445f85b8a958,620ebbb2d54d9c62318534446c7332dc242d2693e3ea21f76edccab024a43678
pm:vm:photonmelodies11.rio.004:131862200:00129740:00599,cvm,【悠阳】「我一直都努力保持平静………」<01>,[],layout_only,179e7ce8304c3bfed79b18f10e6898b0728b8f4c777845381996b14430c506aa,d04ebc0f5716701ffe54834e0b4489e3055ff23cbf150478aec4208648436458
pm:vm:photonmelodies11.rio.004:131862200:00129784:00600,cvm,………是我想平静地度过这几天啊。<01>,[],layout_only,df33be3e259d6480557cd57bec942940d9e793c87e0074c8612beb02ed1cc3b5,cf10eee4220ed124bcd352f967c629e7386a40f07125f93574f701703c21467b
pm:vm:photonmelodies11.rio.004:131862200:00129828:00601,cvm,【武】「好吗？」<01>,[],layout_only,0b5c260cd74d7879719af4d00a7adac0ac134d7e6912895da40102b5113900c8,a82b351cc0cc74029dc163e01a66fb4b9faf302be3d5dd156b9c04754ef5d715
pm:vm:photonmelodies11.rio.004:131862200:00130060:00602,cvm,【悠阳】「我明白了。既然武先生这么说………<0A>那么，浴衣的事情该如何处理？」<01>,[],layout_only,db86812465ee8042a33df14d543f62c926b5d62da6cfa82cddb4780bc7cfc228,c9d88a98b7a4acc0d5f8096738478a3c54331e9f18f2485b742960b336d97be6
pm:vm:photonmelodies11.rio.004:131862200:00130104:00603,cvm,【武】「啊………月咏小姐，<0A>这间旅馆有沃肯老师也能穿下的浴衣吗？」<01>,[],layout_only,497058d7f5f2caef66f3acbe7fa471eac030584646397af5d0a102e38704c4e9,818d435deafe59b4f6350e8aece3f72dca4a00f44ad276ef0046db4232039675
pm:vm:photonmelodies11.rio.004:131862200:00130468:00604,cvm,【月咏】「……………实在非常抱歉，<0A>房间里准备的已经是最大尺码了」<01>,[],layout_only,faefe111a637788014abcc6d02fb444a14bb71f6ec9d699038740003eeb1e9d7,6fc02700f37f68e80069744de382cf3fa03bf470917601580673ecec5217c3ef
pm:vm:photonmelodies11.rio.004:131862200:00130700:00605,cvm,【悠阳】「真那小姐的调查真是周密。十分出色」<01>,[],layout_only,814b825dfb71272078e06d7bbfb5b3ec20c4185097e22d8f90b27d6da2a890f4,d8347f0b03512e595e493de8aebd8cbabf7ff24e1feee08821a569378f249e14
pm:vm:photonmelodies11.rio.004:131862200:00130932:00606,cvm,【月咏】「不敢当。那么，武先生，若有需要，<0A>我可以立即为您准备……………」<01>,[],layout_only,73f1ee2d95ee059a879c397275a2ed41a0b0bbd6c68d2c2d4cf02319ae4c466d,f29aea53d8a3df88d1c164d3db4c249f036552e3c72cbd48ed3ac287b9990621
pm:vm:photonmelodies11.rio.004:131862200:00131328:00607,cvm,【武】「不，还是算了吧。<0A>凡事顺其自然最好，我会亲自跟老师说明」<01>,[],layout_only,f4e53c8b819790d3be9efb3dfd2f7a12133557944ffb618a0aff98c72f486e79,269a954e9fdb05e9a3ab8595f89f24906151f9ca95b6e7ee55925061c198a2b6
pm:vm:photonmelodies11.rio.004:131862200:00131372:00608,cvm,一旦御剑财阀插手，<0A>谁知道一点小事会闹成多大的阵仗。<0A>低调，一定要低调处理！<01>,[],layout_only,1cc2ab1a1123a95d6db4fff17e8280a1e9da35955a0f6d2e82830353108c5581,a4f1e3147b4645e3a9281920da67f56e988d33ea045d082428df3c8c5907a133
pm:vm:photonmelodies11.rio.004:131862200:00131696:00609,cvm,【月咏】「遵命」<01>,[],layout_only,1c71ca63dd5a83a3c44949f9cfff0cf167a03dd4fa7cdf97d0954cd74d5b5046,572f96faeffde95d0e907250b431c4a026f27a1f0ca9efccc0102d24fd52cee8
pm:vm:photonmelodies11.rio.004:131862200:00131876:00610,cvm,【武】「那我，赶快回房间把情况告诉老师，<0A>过一会儿我们就在这附近会合吧」<01>,[],layout_only,facd5eba6eab3b7b2ccf92afba0ce2486f74be665b9c09631cb6f41fcf77ed6a,6c0457607f6dace5425bf930c86dcf7143f64cbe01ea6051f153ff367c7e27ee
pm:vm:photonmelodies11.rio.004:131862200:00132240:00611,cvm,【悠阳】「我明白了。我会转告大家」<01>,[],layout_only,fba36a4af9e31d245e6f6198ed6de7dd0f1cbf6beb97d9b13254b5b8335316a9,6f9b51f720f2480ffd19f83e6f1bc32ddf5f369f68b7d35a6cc44cd74c73cd48
pm:vm:photonmelodies11.rio.004:131862200:00132552:00612,cvm,【武】「老师，有个遗憾的消息——<0A>呜哇啊啊！」<01>,[],layout_only,7d662f35477a17751a14a4b1c2ada91cc4bda818fd956eb89de00f9ca9553caa,0adbfc1d71d65a98caa020b4b4cfcd0aa99468c065f74c79cef9dedf4ac47f4b
pm:vm:photonmelodies11.rio.004:131862200:00132804:00613,cvm,【武】「烫！好烫烫烫！！」<01>,[],layout_only,84b376e3305503934015dc8e5f760960164c59b9cfacdc6a4f678d7cec12bf20,e38d8710584a3e4413c0ce2539d0833485b86f7657b85214848dab08e335db97
pm:vm:photonmelodies11.rio.004:131862200:00133088:00614,cvm,【沃肯】「咳！咳咳咳！！这、这是什么东西！」<01>,[],layout_only,0221c48dd958880dc25af302a300675a0537b1aef67ba4c54cbf66c9cd4bb799,239266762030366c184f7562d9425d91064c6504b8c52d88f947a3e52f4c1748
pm:vm:photonmelodies11.rio.004:131862200:00133412:00615,cvm,【武】「这话该我问才对！你在干什么啊！！」<01>,[],layout_only,ab7af4a7ce7362105b8145ebc7e6c83ca071512ebf1239bc3d7408fcba2875ba,854d695b80f382c75f7fa50fcc8115ba2f29be8eeed468444086379a18a438d7
pm:vm:photonmelodies11.rio.004:131862200:00133812:00616,cvm,【沃肯】「嗯嗯嗯？！！白、白银啊！<0A>没、没什么！<0A>这番茄茶，看起来虽然古怪，<0A>味道却相当不错，哈哈哈」<01>,[],layout_only,09d9596c277f9accf43f8caead57a15cc19b10d4c4e9a8a8ea0c4d767c7989fb,28e53afdeac30ed575c1badbd83ae6e0bed0f8368695b38d2b511bb8b31e74b6
pm:vm:photonmelodies11.rio.004:131862200:00133856:00617,cvm,——少骗人了！！你刚才，<0A>明明一口不剩地全喷出来了！！<01>,[],layout_only,e2a926944bd710db1ed3c60fee8fcfbb0f3940b10983ba753f754bb84779d266,b7db945e8a200b083df270871be09aa61a73ba27309ae4cac8a39fe04a357129
pm:vm:photonmelodies11.rio.004:131862200:00134108:00618,cvm,【沃肯】「比起这个，<0A>你们的谈话我大致都听见了」<01>,[],layout_only,29faf2434c9209afb6154c9ec5dddb280e745e329578a82cbfaf05ce28b67e37,a5ac997a28db80611e92100346d2940bbe622670bb6dc8004f48bdbac0ef3705
pm:vm:photonmelodies11.rio.004:131862200:00134152:00619,cvm,【武】「………咦？你听见了？」<01>,[],layout_only,d021ade52a83bb40dfcdca7665debac092e9049fbac5ed8323aff20dfc72fe18,1b368e26992bb29108ffee201fc63befcbae8ae44e1030c9dda6b77d52efdf33
pm:vm:photonmelodies11.rio.004:131862200:00134404:00620,cvm,【沃肯】「嗯，她的声音传得很远………」<01>,[],layout_only,e3e4ee17a8ee028d4dcbe3416572bb689cf2b4d6a150638de5c4f60648be3062,0f173bc77915b8006c397371d26884c13f713ed05543f91f13ec291b7458d89d
pm:vm:photonmelodies11.rio.004:131862200:00134448:00621,cvm,她？指的是悠阳吧？<01>,[],layout_only,698f28912d35e13038d3aab5aa7d2735675b84940914e22cd4258fb2bea6bd1d,922b5b7aeff6bbc04d61444a6ea9a8231f63fd13437e2a34d3c8802a86193598
pm:vm:photonmelodies11.rio.004:131862200:00134804:00622,cvm,我和悠阳谈话的地方，<0A>离房间明明还有一小段距离……………。<01>,[],layout_only,a3659709993ba5d3f53cf16561c08ba279b291337c66e66845e899d324f6006c,bf4ee753f30d1f638cb82aae5431a8df07716de2180425e512fc0fefa758fbf0
pm:vm:photonmelodies11.rio.004:131862200:00135180:00623,cvm,这该不会，不是无意间听见，<0A>而是特意偷听吧？<01>,[],layout_only,9fa25a6787d128f2003fc09b78005cfca6fe74fc21179ae84fb1defa9810a0e6,11076a5777f42de8c27993ffc82531d9a244c0153a9403a5c15786c8efa640c0
pm:vm:photonmelodies11.rio.004:131862200:00135432:00624,cvm,【沃肯】「无论茶还是浴衣，<0A>既然没有也无可奈何。<0A>虽然实在遗憾，这次就放弃吧」<01>,[],layout_only,5c9cacef6471dd42672c6b078fa8dbf374297ec241ca5b1e3f711b4b81d5d93e,6bc2ebd5a7a1b8a471534ec72d4c76bb41af412e2b8312dd0c2304e459de0827
pm:vm:photonmelodies11.rio.004:131862200:00135476:00625,cvm,……………他有那么在意，<0A>甚至还竖起耳朵偷听吗？<01>,[],layout_only,f71cf27362f1a023f2b7d6e57ceba3d711dd98ee6b6cea6dc42f0cf3cf555e6e,3b338725612b1890183f2c92c232692c4049e6d1f71f3eff538a349f4c1aad2d
pm:vm:photonmelodies11.rio.004:131862200:00135548:00626,cvm,难道说………是在收集情报？<01>,[],layout_only,c61b139ccd6f2c1358b917b4656354ac421e986c29ab209b1fd92111b6c82514,e9044294ba6de2ebffb4cc5c766c9d41223be4c8c5ef2ed821b65d3d14547451
pm:vm:photonmelodies11.rio.004:131862200:00135592:00627,cvm,老师怀疑悠阳她们，<0A>所以想知道我们在谈些什么，是这样吗？<01>,[],layout_only,8a1d4f788b7a4957b64a1e8b21aa4a9d62996148183c0d8afc688f45698c910e,354c584d23d0c5f771c386d004ee6990002438a18b99a92f4bfa3573f1b4e1a5
pm:vm:photonmelodies11.rio.004:131862200:00135636:00628,cvm,也就是说，他果然是间谍，<0A>至今仍认为悠阳她们掌握着『谜团』？<01>,"[""谜团:恩尼格玛""]",layout_only,9d81391109d714cfe76b161c681a1fb3f54b9fc4e4e1efc4b858d8acf5a1b5ec,83663ae26234625bae4e401e1ec7708ac7d0a2f94ab2a8e931b9c45f9eebbb5a
pm:vm:photonmelodies11.rio.004:131862200:00135680:00629,cvm,不对！所谓『至今』只是我自己的感觉，<0A>如果那件事仍未解决——<01>,[],layout_only,ff1f24ed0817b3982c2585d2feaa4d04cafbf67930efa01e1fdad7e3925e9fb6,149b898b20799e727493655bf3d3631d6153c3e2b9807fbc16a385decab96672
pm:vm:photonmelodies11.rio.004:131862200:00135724:00630,cvm,……………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:131862200:00135768:00631,cvm,………怎么可能。我们一直住在一起。<0A>如果他真的怀疑这一点，<0A>早就采取什么行动了。<01>,[],layout_only,5ab2490cb3948390ea6e117f19610cd8e571af29d619c3c3663fa273f587064e,2af453c361593b264387cde5f3e861f2800921290d9706e7cdeebbe3975357db
pm:vm:photonmelodies11.rio.004:131862200:00135824:00632,cvm,【沃肯】「怎么了，白银？」<01>,[],layout_only,70421144286f9565e820a827bcc737392e46b2e502d1c6ac0be69adf8284358b,4c4a6cd0fe64d0f007f6ad31ca34a7404f94abedbabc60a9ecf5ad4d4f59b1fb
pm:vm:photonmelodies11.rio.004:131862200:00135868:00633,cvm,【武】「啊，没什么………老师，<0A>我只是在想你为什么那么喜欢日本文化」<01>,[],layout_only,33fecc82b7d8cd5d620589d891db70a469448705ca29bba71016eddec5072f62,59915d332ab1226e55ff74e26a73ffd722945c72c5a1ba5d242d213576edf9ed
pm:vm:photonmelodies11.rio.004:131862200:00136120:00634,cvm,【沃肯】「嗯………？唔，说我喜欢文化并不准确。<0A>我喜欢的是日本人」<01>,[],layout_only,d5b5218abce59091c9e832e7a39ab6c5b0c7a91e124cc36138426df90a2bbff6,dcdedd448a5434fe6ac6efc98fa5300e446ef99052c5d8916290294a9f3dcf04
pm:vm:photonmelodies11.rio.004:131862200:00136164:00635,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:131862200:00136416:00636,cvm,【沃肯】「文化是由人类创造出来的………<0A>我喜欢日本人，所以也喜欢日本人创造的文化」<01>,[],layout_only,98510e3d5dbb7658e06c12e8167e89ac5dc92798fad293003f13b8b7ac82b769,958a44c520601ec73bb6475d031355d23475d519751712a0dcc0b7fad182ae1f
pm:vm:photonmelodies11.rio.004:131862200:00136460:00637,cvm,【武】「为什么会………喜欢日本人………<0A>有什么契机吗？」<01>,[],layout_only,183cfd1c153c26163b73b6e61d47414d5592eb3823efed43633d6c90abdc249c,40a8485e7fb0c32f56dd3a88a45cdc5b28e7f46fcc3bc622f427a22c4b4d0f97
pm:vm:photonmelodies11.rio.004:131862200:00136768:00638,cvm,【沃肯】「算了，你这家伙不会明白……………」<01>,[],layout_only,82dfea3616d7233a7d57e280144dfca3d8bfd807667a2bb63f1f66b378753d0a,4fb44a578fec60ba816ac17f229ee705ca363a77c810cf8e16b32a159493ab24
pm:vm:photonmelodies11.rio.004:131862200:00136812:00639,cvm,………怎么突然望向远方，<0A>一副怀念往事的样子？<01>,[],layout_only,28fb351a9a2a99b199890fde123cfa04d1b6891bb11ba9c17470a3fb3de73496,7246287a8c2e9837533930eb28339c83d0bec70da901bc72a25b6bc824e91936
pm:vm:photonmelodies11.rio.004:131862200:00137064:00640,cvm,【沃肯】「呵呵……………」<01>,[],layout_only,cafb2da705cf88ac8009b102513fe862527ee40660e2aa473f7a9ae528c91d94,c4121751ed5a6a12415cb7fb924bf51c8722e0792b040f0416be120cfd80cac4
pm:vm:photonmelodies11.rio.004:131862200:00137108:00641,cvm,【武】「………老师？」<01>,[],layout_only,3e1fa8e0cf9327a9f64740fdf7bf8c81b35a529b2eadb99621313d44857403c5,58858961444d0d4766f2cd7ccb5386bc8885ffd7be43bb8ce7e5d1cfdb86950b
pm:vm:photonmelodies11.rio.004:131862200:00137828:00642,cvm,【沃肯】「白银………」<01>,[],layout_only,9167ac5f31e392e9620b3db539da5550442b45e1e50284a6d59a9d648c58cf7f,ae4496f78054951e01c2c22d8804b557c05bcbad9ea6b67fb661446f51920259
pm:vm:photonmelodies11.rio.004:131862200:00138420:00643,cvm,【武】「是」<01>,[],layout_only,6e73ab50e0cc4b4a1139a1c7c07212fa53d56fd40d3b81538cb063ab5c95e25b,1c31059277c51a88dec6d9dcd19d59ce3dbdbec8693974cbd6870cf70d4fa3ed
pm:vm:photonmelodies11.rio.004:131862200:00138800:00644,cvm,【沃肯】「你这家伙，真是有福气」<01>,[],layout_only,033c54f48a5d7bc66bdfa37c308bc5f866a8f0d2151c1bbe86603958817882f7,77b5877a549cdfb4f8d6519d7245a7d79adcd334246c45ae2e82df0fe5328975
pm:vm:photonmelodies11.rio.004:131862200:00138868:00645,cvm,【武】「呃、呃………」<01>,[],layout_only,6a48804610b862721ed886203bc1a6a811d0976e5f8968aa526e8bf7490aeaae,bef95ec3e98c887972ebea981bcedbf3dfa5d4badf2066fc7a0ece1dc8f4230b
pm:vm:photonmelodies11.rio.004:131862200:00139112:00646,cvm,【沃肯】「即便你自己不主动，<0A>对方也会主动接近你」<01>,[],layout_only,3436b375a0e13b0a835a4778957420b95928dccfe95790808f22a15b8cb15856,303965c2e3641c26cd3239a296c8c1fcca32cc5cb99504813da3044b2527bb39
pm:vm:photonmelodies11.rio.004:131862200:00139344:00647,cvm,【武】「………咦？」<01>,[],layout_only,7638c2ca4d5d7a9e551fc21d7003fced312f974fec0b8fafadf4e0d477f938b2,a2515ecc76de6f227a6b597c406a361dbd8a5ab9c14860c3532a4572b2a07ebc
pm:vm:photonmelodies11.rio.004:131862200:00139596:00648,cvm,奇怪？他、他搭在我肩上的手………<0A>是不是越来越用力了？<01>,[],layout_only,80f17fbf664d28551c19571d5ac7511623e18e4476c9924cbd316299d05bfd5b,09d23da4b73935efb9fb0137c550bc60bf5a9426e0616c8079d18301cf00ac12
