binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:258770628:00120604:00574,cvm,【皮亚蒂芙】「这和我国的‘banya’很像。<0A>我国的主流是称为 banya 的，也就是俄式蒸汽桑拿」<01>,[],layout_only,1b420a5b162f94b33100f2469dab7cefd10019d081ae8200d2983f660cb2c0b3,c76e65b976f2159354c58733e62cd728a272f4436325907d2fbf5135ad5c63d0
pm:vm:photonmelodies11.rio.004:258770628:00120660:00575,cvm,【伊露玛】「哦，那么你们不会像这样泡进热水里？」<01>,[],layout_only,06c0b9bd00bd05d0d788e6fe8144426f01580759acf3e698269658ef0e54d6a0,b7abc78b305ae096c21cb5517406af09d3c5a5b73aaf29945908c6d0e78d2a66
pm:vm:photonmelodies11.rio.004:258770628:00120744:00576,cvm,【皮亚蒂芙】「是的。我们会从 banya 出来淋冷水，<0A>期间适当休息，并反复这个过程」<01>,[],layout_only,ae50337077497365bd23b8d29fcd38d9b06b9c3e44e720cf966ad26d08874be2,323f3dd20d65a90ad042bcd7ffc8c5f9018a18d3127c293f47cb6292ff3f5d8b
pm:vm:photonmelodies11.rio.004:258770628:00120800:00577,cvm,【伊露玛】「要是那所谓的冷水，是湖水或者雪，<0A>那就最棒了！对吧？」<01>,[],layout_only,996292246f35a08ccbb8929ac9c32d49f95cd0211429caed3bdf5b8a4389d37a,ad153e157899a7ca46d0afa69b45af3f93bfd36808a0ed57043fd1c0783619ba
pm:vm:photonmelodies11.rio.004:258770628:00120856:00578,cvm,【皮亚蒂芙】「哎呀……芬兰也是这样吗？」<01>,[],layout_only,790eede2e5b26945564652e4e53f31425d3cf0bb2a99165f611d37b83e29ede2,07b654a9b8b06edc1fa6b70e9538f80a00fa1746d06f82025ce8ca048b973b4c
pm:vm:photonmelodies11.rio.004:258770628:00120936:00579,cvm,【伊露玛】「当然。<0A>因为，在滚烫的桑拿房里出过汗之后，<0A>就会想跳进冰冷的湖水里啊」<01>,[],layout_only,f129213f15dd6ac59e05d6a2d8390aeecbd875d285efaec2ac62dda2394ee7f6,7534bf1600e1dfcd34fba3ad999cc01a8881e235f86199e971d92c83a1bb2eef
pm:vm:photonmelodies11.rio.004:258770628:00120992:00580,cvm,【皮亚蒂芙】「确实如此。<0A>包下湖边的 banya，和家人一起度过假日，<0A>是什么都无法取代的享受」<01>,[],layout_only,15a4280343ef3bb6a1ec8f583ca0d194ab227bda1e1234ee89dcfb15f981255b,cca202ee0d6f16df40c66339e9b538ea256907410763eab8924605e4257bf3f7
pm:vm:photonmelodies11.rio.004:258770628:00121216:00581,cvm,我还不太能完全想象出来，不过，<0A>把天然湖泊当作冷水池，听着确实很有意思。<01>,[],layout_only,0044a881e20d5b54ca9a814d19d4542de062e7b0350a5fd60ce9a83f3ec28165,b61877d286c7805692d037f9f4046e02e9bffb7e652c2539957844b354cf8eba
pm:vm:photonmelodies11.rio.004:258770628:00121260:00582,cvm,那边的湖畔，<0A>肯定就像《来自世界列车长》里出现的那种宏伟风景吧？<01>,[],layout_only,d99caa87474cfc2e6c7cbef164b680a7f80dacdad3be0ef7fba8834722d413f0,c65d3303257fc7901599a73e7ddd4df97ca6bb125fdec1fde203a7b3f2d40789
pm:vm:photonmelodies11.rio.004:258770628:00121304:00583,cvm,在大自然中蒸桑拿，热了就冲出去跳湖……<0A>感觉这格局就完全不一样啊～。<01>,[],layout_only,59c5477d0588a3a85df7895748096100a91cf85e98d65a032a4e9fac26b6eb7f,ee51a5c2753dc479687427a6e58127eb39e4b8dda527cab715c54de97d60305b
pm:vm:photonmelodies11.rio.004:258770628:00121388:00584,cvm,【伊露玛】「没错没错。我们挺合得来的嘛～。<0A>而且共同点也很多」<01>,[],layout_only,d4a668847265ea1b546b90e45bf9cc0d256122b9d036f1f16d62a9d2d719370e,0d5ae74d3dca6d0283686ee19becff49dde8639c9d876e4a0239c712fdc5d8be
pm:vm:photonmelodies11.rio.004:258770628:00121624:00585,cvm,【皮亚蒂芙】「说不定连‘venik’……<0A>就是用树叶做成的那种……」<01>,[],layout_only,54ed729759eecfd37a7fcfe2fbf929e3de7135330436d756a352f40e5628c3fe,d112120a161b4924e203226829cff336400e945cf9190c6bd9b66cdba9043d15
pm:vm:photonmelodies11.rio.004:258770628:00121680:00586,cvm,【伊露玛】「哦，你说的是‘vihta’吧？<0A>沾水后拍打身体的那种？」<01>,[],layout_only,e1de44b19c95c28ca8b1a132fe0aebd5ec53b4a4ac088a393b25c6504757390f,960c842b0716065d2687c944a62ef7e9b1f985dd9d5bb6a1e27764f950943723
pm:vm:photonmelodies11.rio.004:258770628:00121760:00587,cvm,【皮亚蒂芙】「正是」<01>,[],layout_only,1146df462da85c431b44c7710244abfdb861b8b7b05aa37925a047d96c6f79d0,e1e70b08144ee81e6e14cbef777c49a7b43b97dc669be8aeaeced6a10238cc04
pm:vm:photonmelodies11.rio.004:258770628:00121816:00588,cvm,【伊露玛】「哦……居然连这种地方都一样……<0A>是因为我们两国离得近吗？」<01>,[],layout_only,7e8be3ec6320495a859f7b9384eced46fdc5758b8a9d0d7e7a9e1dbdfb13b46e,01d6efd3394c589a33eb9b48d07d2569849e796004030088c00ac62577c87b0f
pm:vm:photonmelodies11.rio.004:258770628:00121872:00589,cvm,【皮亚蒂芙】「这也是一方面，<0A>但我想，更主要的是地理与气候条件有很多共同点。<0A>所以人们追求的事物也会相似吧？」<01>,[],layout_only,6e1626e305351659724cd112ab0ac469906a49533167e5d21788bcef35f48eea,79f4ade7a1f0e74d01f52bfe21b4fb295821b7e65f6ef2a2620020f863588bf0
pm:vm:photonmelodies11.rio.004:258770628:00121928:00590,cvm,【伊露玛】「也许真是这样。不过话说回来，<0A>我没想到居然能和你聊这些，伊莉娜」<01>,[],layout_only,8064d8aa539751f9fad6c1ec5c8bf3e937c19f2ac79189ac1528b1cd2d2cfd9f,fb2c24274a34c7fd6ffa2e912c11f82abe1bc4e253a52f8eed6b3d1caabb6de9
pm:vm:photonmelodies11.rio.004:258770628:00121984:00591,cvm,【皮亚蒂芙】「我也没想到」<01>,[],layout_only,0d88a01a98cf22547a19f888076457be3a3cc0e98544519e4185e557405c4fb8,7b9f201ffe2dab82addb7b60f70fc2c00fbbf051d3a4604001a8b05298f81362
pm:vm:photonmelodies11.rio.004:258770628:00122368:00592,cvm,不过，她们两个聊得可真开心。<01>,[],layout_only,65b491ef551ad46eef4ae6d7a11cf979d6405e4a9c8a0d2c6f88cd694c9ecf66,a1fb101fd6021bc551e848ec69d3d446d394a85d24019c72ec07b70ee1212745
pm:vm:photonmelodies11.rio.004:258770628:00122412:00593,cvm,皮亚蒂芙老师虽然还是那么简洁，<0A>但说话的语气明显轻快了许多。<01>,[],layout_only,b5e116db08b4f54eb1e2d1250277f7b34b1d59f56acad73c91431c5a22cf93bb,e4df2bfef3061bc40389a69b189837d18618b87821d69eb2f1187422f087ea99
pm:vm:photonmelodies11.rio.004:258770628:00122456:00594,cvm,来到一个文化完全不同的国家，<0A>肯定有许多不便和不满，<0A>如果找到同道中人……果然会很高兴吧。<01>,[],layout_only,4dca6d40d4179df03b0c0c0c111e7c6b40d0bb406ca7a37a04533e5aec716ae5,e9ea9e3fb9cdb5bf70bd77a20317a2565b710e44e4d4c9fb76d14d3ccaf53bb8
pm:vm:photonmelodies11.rio.004:258770628:00122540:00595,cvm,【伊露玛】「我问件奇怪的事……<0A>你今天，好像已经和香月老师泡了好几次这里的温泉？」<01>,[],layout_only,c37603049d74f55f4f4503d39e4a789aba3f57c12da03c0afeab07e58ce6943a,6adf0ce51543902e71f137fdea9a188ee6ee99864230c9f0c3a4e8e44fac4b21
pm:vm:photonmelodies11.rio.004:258770628:00122596:00596,cvm,【皮亚蒂芙】「是的，算是吧……」<01>,[],layout_only,99984a743549e2700203d9f3156e38ec9c52efd1dd63b12981cb473a328536db,1a38ad117e70915d6856726a878aae2b7cb7313750e93337584db8b58dc2ae90
pm:vm:photonmelodies11.rio.004:258770628:00122652:00597,cvm,【伊露玛】「不只是今天，<0A>你们平时待在一起的时间也相当长呢。<0A>除了职务关系，私下也很亲近吗？」<01>,[],layout_only,e38e5e31459636ca8d9e21a241b965cfe520c39132ff5057a8e5ff0e5cc9c4f6,d1acabe9e2b588f20d929df45385cb759c1f004cb8af1b71422bb4d9ec8b3def
pm:vm:photonmelodies11.rio.004:258770628:00122732:00598,cvm,【皮亚蒂芙】「这个……」<01>,[],layout_only,04d0fcbab29abb7956a66c61f58423cc7fb06ccc1bdeff7c63328f0c3ec8e85f,911221b1d81c223816b5fa2489eb0fcf27dd15bc1e8fabd816ff01d6972181c6
pm:vm:photonmelodies11.rio.004:258770628:00122776:00599,cvm,啊哈哈……那不过是夕呼老师太强势了。<0A>被那个人盯上，可没那么容易脱身哦？就像小麻一样。<01>,[],layout_only,08322df7b6c99d07a5a929f2f346d89f045aabc2abf8543cf166f05dcd7ba8e3,dfd4a63b85c15a41dc1f24ec22f3f931edc777a691d59548182d089fa9ed7f51
pm:vm:photonmelodies11.rio.004:258770628:00123000:00600,cvm,【武】「——哈啊……」<01>,[],layout_only,226e09afbfbb4b8c972e0f5a6a42f24493341d04b7c515c6caed1b466dbaf5bb,efb737446f848ab02e0750bb2e9074f64cf1e46b46c6aba30ab4a465e309b983
pm:vm:photonmelodies11.rio.004:258770628:00123044:00601,cvm,……不……不妙……！喷嚏要……出来了！！<01>,[],layout_only,898df9b2779d208ada37a083b4707649029a1fbb55a27f3b8a10794e06938653,cf7e5a360daf09f7ef6c6af2fc2082b4de93fb18e40c088db2ec12bc1bc60054
pm:vm:photonmelodies11.rio.004:258770628:00123088:00602,cvm,…………。…………呼。好险。<01>,[],layout_only,80e17a8e32e15dfced9b5839a587fa95ac8d8f9976103957a68e81210ad7649d,f87ff39dc74b6e611981e44daba505cf36f877b4704f5a4178888c2b1200e030
pm:vm:photonmelodies11.rio.004:258770628:00123132:00603,cvm,……奶奶曾经说过。<0A>想忍住喷嚏，只要把舌头伸进上唇和门牙之间就行。<01>,[],layout_only,0dbe6ec5ebee85961af4b42f84b38cbb08e61d4c1a3d22d17d5816b082d48437,4bc3592121a913c6cea4fe5bc326377c927c70cc8dd06c759431d12b54f947f3
pm:vm:photonmelodies11.rio.004:258770628:00123176:00604,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:258770628:00123220:00605,cvm,不过，仔细想想，<0A>我在这种地方竖着耳朵偷听什么啊？<01>,[],layout_only,6e8c1cca79161a4886f8c19a932c983300c9a24a7477e56f36667b0fb90555f2,62f3aeece0a6b73721be90b3bf808e9b969964cbf97beaa09d56671e5aac3f62
pm:vm:photonmelodies11.rio.004:258770628:00123264:00606,cvm,万一有人过来，那可不是糟糕两个字能形容的吧？<0A>这完全就是偷窥。<0A>再说，继续待下去我都要冻僵了！<01>,[],layout_only,488388c491b494e301da06a03cd6acbb7e72e24f0d71f4fc8caf0b98f299c956,96345ed33be566ab1bb0628f57942535e69bafbb4cd003d53dfe9af5b517bcd2
pm:vm:photonmelodies11.rio.004:258770628:00123308:00607,cvm,先不管老师们为什么在这里，<0A>总之我留在这里肯定不妙。<01>,[],layout_only,3240883f69b95c11b368ff2b5c7b55c84d356ffd577d1a29e3a0fccccad55dff,f6036a0e92c14ff639a5040cec781e7960670a03499baa68eb7aa6b0a2e94f65
pm:vm:photonmelodies11.rio.004:258770628:00123572:00608,cvm,【伊露玛】「……伊莉娜，<0A>你对香月老师，是不是有什么感觉？」<01>,[],layout_only,352153dad4a2cfb9f6d591cc435979048be472cb7722f170575821042ca6359c,1f4ef90dcef72d29f70eb0a29595214d442c807c2bcce21b9b23ced5d5030382
pm:vm:photonmelodies11.rio.004:258770628:00123628:00609,cvm,【皮亚蒂芙】「你究竟在说什么？」<01>,[],layout_only,a19ae0b9203cd7faf0f46a9e81dc14db46ba26097274d5917026dc6f862d2175,c4ddaa15b2e6c06f1621cd5689e5e4b82790adda14a7312d8996fd14cc2319dc
pm:vm:photonmelodies11.rio.004:258770628:00123684:00610,cvm,【伊露玛】「与其说是你对她有感觉……<0A>不如说是她对你，对吧？<0A>而你也感觉到了……」<01>,[],layout_only,b4c4db5240864af5051909572b9909ca6014a09ca7e13919ab978fba1aa5e9b6,c1c24327649d1ec898c0ae289fecbbcdba721573fc84487fe68b81e27999fd32
pm:vm:photonmelodies11.rio.004:258770628:00123752:00611,cvm,……哎……？<01>,[],layout_only,489221dd5c6229c3b1742f111c60d346875fc3674c7a40f93bb9bc56b66b5f14,1e22f518c75d59b44200e31eb320455bdf4a93e7e4bf9a5ecfa52a0e20e0ab81
pm:vm:photonmelodies11.rio.004:258770628:00123988:00612,cvm,【皮亚蒂芙】「我不太明白你的意思，<0A>不过香月老师的确对我评价很高——」<01>,[],layout_only,8222ce13a1dbc0c5dd90bbd75176e5f9c29c99a6a85abfa67029719bd51138ed,9eee298e88ce57cb1384d5cdc02d35f829b8511ea888c747e9fee2b2d9bd0098
pm:vm:photonmelodies11.rio.004:258770628:00124044:00613,cvm,【伊露玛】「……你，真的是老师吗？」<01>,[],layout_only,a0a48312f21bb0e8ec25ee3f9cf429eba6e73ff109087a0ef4c874156fde6785,74dc39d7879d4b44f172e41fc833b7f5790f4302cf89b248c0238f5d077e03ea
pm:vm:photonmelodies11.rio.004:258770628:00124088:00614,cvm,哎？<01>,[],layout_only,01a1473b0bcee542ca451c26926cfaa169c5afd6c2c48cfde1b851cdf40b50d5,d26bd20a1676e9cb744b4fa1fccd0efa1b99e7ebb30c732aabb7fc8b5eadb3d3
pm:vm:photonmelodies11.rio.004:258770628:00124352:00615,cvm,【皮亚蒂芙】「为什么突然这么说？」<01>,[],layout_only,ae2a946d574b49521f4ac9b4aadaeb79d0d82a91d1f6c8b7628f9a6a7e5d63ef,e3a8ae4d315622023f1de3dcf7abdc6ab9e07c39a7e7adc0d72cfbf493f2afd9
pm:vm:photonmelodies11.rio.004:258770628:00124408:00616,cvm,【伊露玛】「波兰人都是这样吗？<0A>与其说实在，不如说是太死板……<0A>这本来是优点，可要骗人时偶尔会碍事呢」<01>,[],layout_only,3080f0e942863973cb053847e78cc8e485e457e2e7dfde6c62c1423ddf13b939,7b7ca674eee0a2e5d4677a6a7da6e99486aa6b656abba10e74a95f629af5d4ec
pm:vm:photonmelodies11.rio.004:258770628:00124464:00617,cvm,【皮亚蒂芙】「…………」<01>,[],layout_only,27de89d93de326951daabaebea0848f99dcc544262e8f1801f5721c26ec8b6e1,7fbaccd20e2dc4c5e11d26a39c892a596febd9dec1a11c88066d188102821e0b
pm:vm:photonmelodies11.rio.004:258770628:00124532:00618,cvm,骗人？皮亚蒂芙老师吗？她要骗谁？<01>,[],layout_only,3644e76b9f4d14937372c2f31bd4e60b3f070f4320ad19a02d4528d77810ec6c,b975c1fb3a685c6dda895749bc4f93d9db72451486df406fac177f45d369d2fd
pm:vm:photonmelodies11.rio.004:258770628:00124752:00619,cvm,【皮亚蒂芙】「原来如此……<0A>香月老师，已经发现我伪造了身份，<0A>所以正在监视我……」<01>,[],layout_only,1b618d7f7ca7f7eaa3ca808c6a80192360ae8927d879976fa97acb8890ac91ee,e4bdb76f838102dbfa4f1c44c436829a50fa9111f3eb6b06a939ffc44ef83afe
pm:vm:photonmelodies11.rio.004:258770628:00124808:00620,cvm,【皮亚蒂芙】「而我也已察觉这一点，<0A>于是不轻举妄动，只是顺势而为……<0A>这就是，你想说的话吧？」<01>,[],layout_only,e227ace744a5ca537b5ef736c83131d2094b0c75109ba1d1e915fa941be4f87e,efe96b8c1213826ab865025b4a2bfb5e01441e44e268159f62326ebd5127a6c2
pm:vm:photonmelodies11.rio.004:258770628:00124864:00621,cvm,【伊露玛】「谁知道呢？我可没说得那么具体哦？」<01>,[],layout_only,cb1ce09acac40b88d51258be6a9907c2b54a339757b90b6837c104045b2d4bae,87564306ba98e4e3c52075dc888f3b40ef72ec67792bdee9d7197a05d3d89db7
pm:vm:photonmelodies11.rio.004:258770628:00124932:00622,cvm,夕呼老师在监视她？塔斯雷夫老师到底在说什么？<01>,[],layout_only,2669a760f80c8d504012fbdb535f87090cba1c0b69170c875419945479e0812a,dc47f8121e18ff4e4f5a59f115151384218a6b2fc78ffe90610b6550e0ed9223
pm:vm:photonmelodies11.rio.004:258770628:00125168:00623,cvm,【皮亚蒂芙】「想象力丰富是好事，<0A>但你的推理是不是太缺乏逻辑了？」<01>,[],layout_only,17c9653e92b71725178875856eb1b0155d61747b9dd3ef7e861e97166c2f8e1e,8d4c4147c46a4ebf0b60191accee5cf1d81169d72407031f64407a2ff1e07780
pm:vm:photonmelodies11.rio.004:258770628:00125224:00624,cvm,【伊露玛】「是吗？」<01>,[],layout_only,4f5bd1314bd1ee6b1bb36a1179e368d0a0df39fd008becd9ec25dff32633e65e,eb8a2d434f2cb9807811e0bef9f483e5536d29cd445ad28f39c33c41d0120a99
pm:vm:photonmelodies11.rio.004:258770628:00125280:00625,cvm,【皮亚蒂芙】「恐怕是因为，<0A>你并没有正确理解香月老师有多么不按常理出牌……<0A>当然，我也不认为有谁能理解，包括我自己」<01>,[],layout_only,e8cf892ae91aeac09b02b65658305fe495d8452fb64339b1fc32e15e5c176f14,82d7611e56e6cd926e219e538af69876d85e3caaf62333523072b12d14185a48
pm:vm:photonmelodies11.rio.004:258770628:00125504:00626,cvm,啊……原来是这么回事。那确实没错。<01>,[],layout_only,ca4ff1f90169d745868d8df3ef599d780d84eba36f5ed2de9ed50f74fcc2014a,70a2cb0e83d74f908c9d3a6c7bdf248ab88f88fdcfea6ea6e6932bbec3ab211b
pm:vm:photonmelodies11.rio.004:258770628:00125548:00627,cvm,要想理解那个人……恐怕连神都做不到。<0A>反正她肯定连自己都理解不了自己！<0A>哇哈哈哈……<01>,[],layout_only,422f9e5e396dbfa463d1db9bd8f3edf4fef7385bcb79208c50a609a7efb08cea,378191fea511c55fdf9207b0cad31e5fa6f8e8d084c93f7e4fc4dc2dc96ec61d
pm:vm:photonmelodies11.rio.004:258770628:00125632:00628,cvm,【伊露玛】「算了，就这样吧，我们暂且当成这么回事」<01>,[],layout_only,c6aa7eae51e97c25a69f5f0484c8c481d6cc49ebe3c6e9de09f594de7b48284d,3a1440ab726c4026642b59d5bd534741de8113bd40feeb74e3e239ad9be5d094
pm:vm:photonmelodies11.rio.004:258770628:00125688:00629,cvm,【皮亚蒂芙】「话说回来，伊露玛……」<01>,[],layout_only,c1a980c6684f9f85e7294b38de60ac04a1a95509ded1e5c9183f7cd55d20b8e6,3b67af5287c3dcc91eed9bbfe17833ff990af6a1bcbbeaec1e63a79f72963f2d
pm:vm:photonmelodies11.rio.004:258770628:00125744:00630,cvm,【伊露玛】「是啊，伊莉娜……」<01>,[],layout_only,bb7c1785a1388079ad969737a14c0f2c83252dc73bbfcf582afbd947ca9477a1,2f3bb5ab4bcbc2c680bd79f8d045b1ad3929ae596b21924dd8671878c371c8b1
pm:vm:photonmelodies11.rio.004:258770628:00125924:00631,cvm,好了，眼福也享够了，异国文化也见识过了，<0A>赶快离开吧。<01>,[],layout_only,f7797029d86fe0cb33bcbf95411652729a9a746b4c52210fa50121872d15337f,722d855d9025ee377202904e8d9d0aa1e7e31d455e463c90c13beeea619079e4
pm:vm:photonmelodies11.rio.004:258770628:00125968:00632,cvm,再待下去就真的不妙了。<01>,[],layout_only,588556e9487cd20d6dde2ec2101f9a8c924184e651ed765318b4999ee4cca393,38c4ca5498fad6e1ad7d9bd3637678d1f9f6b8603f10a7085460f3732a60d1b5
pm:vm:photonmelodies11.rio.004:258770628:00126140:00633,cvm,【皮亚蒂芙、伊露玛】「——那边！！」<01>,[],layout_only,519f2792f150e8dc63caba211fd2c93bfdea350a0797aa96af54efce3fe30e49,c25cfc0f75efa8f9684415f05bdc349cccbd8e58f7bc9a52e9f1a6498b3c4d00
pm:vm:photonmelodies11.rio.004:258770628:00126320:00634,cvm,【武】「……哎？」<01>,[],layout_only,e57f469db5fb6a9afe5ff349bd0d5d2d15f8f736d4dadc6ededd6fd9dd78ec58,c8b420bf9d6f45a8711cac097d094cf782ae664f9e21e8f5a78366d0a15b7e21
pm:vm:photonmelodies11.rio.004:258770628:00127240:00635,cvm,【武】「哇啊啊啊啊！！」<01>,[],layout_only,85704abd4e097ebd095fb6c962d4a43f5b9eaba13d4260061cbcf618ac42b9c1,6eb89b10e0aff42fddbba0814ad90bbce7da66527a51c480f3f2c0c8f1f173a5
pm:vm:photonmelodies11.rio.004:258770628:00128504:00636,cvm,【声音】「……同学！白银同学！！」<01>,[],layout_only,36550c0acb3712c3adf082718223f9f5cd95e3e6d51f63492d74bf1c7d320139,62c0a2b87260023b9fbc34d8aa3b02c412f7ba84b83e79c22d01668b9c98dc05
pm:vm:photonmelodies11.rio.004:258770628:00128548:00637,cvm,……嗯…………<01>,[],layout_only,30647ec47aa874ae48146309f10d908d96c4466e4ebacc17c312da9c20f86bcd,42fb0aebe8da896f393cde51f112c70542f753fb4eeda692ab13e00ec7b51527
pm:vm:photonmelodies11.rio.004:258770628:00128632:00638,cvm,【声音】「醒醒！听得到我说话吗？」<01>,[],layout_only,91f76d939f53bc60b6532d8273901533971a1f5614c60cd13bfff4051b407670,d3ea598ee92a3480e5ae63bf21d27ce2ea043be42b6d44a81bfe1ffb73e45fc8
pm:vm:photonmelodies11.rio.004:258770628:00128676:00639,cvm,嗯……嗯……<01>,[],layout_only,cf7f553d46391e0691caee01ca87770b3d568df92947779ecf2340ed3e5bed41,92eaa8637cc325ee134db2316d47c88b5a19f842d2607dd07bd15879ba0edb36
pm:vm:photonmelodies11.rio.004:258770628:00128928:00640,cvm,【武】「嗯……啊……奇……怪？」<01>,[],layout_only,a5d76fceef2e8a4ee085d6342f798ee9e78b13d81e9f69b9e41ef49becced905,4e5192b81353726bdcfcea0aceeb88a88926b75aec6817b75a40a8b47f7e4381
pm:vm:photonmelodies11.rio.004:258770628:00128984:00641,cvm,【伊露玛】「太好了……看来你醒了」<01>,[],layout_only,3efae47fffb93fe1f91f432b3f20de2d3c12ac6496d70e809d12ee6d3b60fc95,5660571ff5b5f785bf5ce3ae5a76371e3c815d1e7d7f1af74838b536a2ab6e6a
pm:vm:photonmelodies11.rio.004:258770628:00129040:00642,cvm,【皮亚蒂芙】「没事吧？」<01>,[],layout_only,ea5035737c3664fdf115450009c99f93c2d4fa883c89450fd9fb8d8741510b45,701c6581f44c356e5bac7bd98bd7e5e446af12b94773fa6216fb5b7ee1207cd2
pm:vm:photonmelodies11.rio.004:258770628:00129084:00643,cvm,【武】「啊……没事……才怪！！」<01>,[],layout_only,ff7057f6d6fb94985d3e9b2acee01fe18a743cfd6826086dba07bd40e0433cbc,04c0d1d75a2ce4db24c51ec059182ea984eec79245c3e20a988c835411bb0ab6
pm:vm:photonmelodies11.rio.004:258770628:00129468:00644,cvm,【武】「——哇啊啊啊啊！！疼疼疼……」<01>,[],layout_only,850c6993f9bc3bb147f2f42c43369db34974ecc470aa5d1cf086b7664278e7a5,230da97265e679841f0a75aae253b3618750baf057a7e9845dd2170bb0042d30
